curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Pedagogia,3,30,XGBoost,0.5,0.9090909090909091,0.9045072574484341,0.8,0.9009868421052631,0.8146700216507223,0.08862788788780046,0.0837474565003296,2.8125,1366,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.75,,,
Pedagogia,3,25,LightGBM,0.4,0.922077922077922,0.920699083131025,0.8421052631578947,0.9375,0.867834253494516,0.11697182270845789,0.06781233314092931,2.8125,1361,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,,,
Pedagogia,3,17,CatBoost,0.75,0.9025974025974026,0.895774937888024,0.7761194029850746,0.9190789473684211,0.857958126874979,0.09868713050049165,0.0821298639075755,2.8125,1353,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.72,,,
Pedagogia,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.4602003896463285,0.9155844155844156,0.9127943464288554,0.821917808219178,0.9257675438596491,0.8498882763156156,0.09162617744866051,0.07905655198613429,2.8125,1366,359,265,94,0.2618384401114206,54,40,14,0.25925925925925924,154,114,40,0.2597402597402597,0.8,0.3364876148064173,0.34511550236555627,0.3183968828275777
