curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências da Computação - Noturno,3,11,XGBoost,0.8333333134651184,0.8888888888888888,0.8888888888888888,0.90625,0.9517045454545455,0.9617455388939764,0.10805168227301518,0.09426861278847343,1.5,1347,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,,,
Ciências da Computação - Noturno,3,11,LightGBM,0.6666666666666666,0.9074074074074074,0.9070430000662559,0.9230769230769231,0.9460227272727273,0.9515348376235473,0.10141113233253496,0.08213352031757834,1.5,1347,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9166666666666666,,,
Ciências da Computação - Noturno,3,11,CatBoost,0.6,0.8888888888888888,0.8895122331307463,0.9032258064516129,0.8991477272727273,0.9164845637077295,0.10489779158879643,0.12140152449088676,1.5,1347,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9166666666666666,,,
Ciências da Computação - Noturno,3,11,Comite_Arvores_XGB_LGBM_CatBoost,0.5338858228140583,0.8888888888888888,0.8888888888888888,0.90625,0.9446022727272727,0.9655785869480542,0.10126386869594689,0.08724216149782027,0.6825396825396826,1347,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9166666666666666,0.33149171270706146,0.33425414364628697,0.33425414364628697
