curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Direito - Integral,2,10,XGBoost,0.30000001192092896,0.8405172413793104,0.852916579684841,0.463768115942029,0.768032212885154,0.39209404736500125,0.1338252008776556,0.09582032615057139,7.327272727272727,1346,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.38095238095238093,,,
Direito - Integral,2,16,LightGBM,0.26666666666666666,0.7586206896551724,0.7957896051974013,0.4166666666666667,0.801908263305322,0.3932033678140883,0.16336597046644094,0.09580401109084892,7.327272727272727,1352,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5161290322580645,,,
Direito - Integral,2,16,CatBoost,0.2857142857142857,0.8491379310344828,0.8578807762110848,0.46153846153846156,0.8202906162464987,0.37216290773385474,0.17179862386331998,0.09326064771039554,7.327272727272727,1352,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,,,
Direito - Integral,2,14,Comite_Arvores_XGB_LGBM_CatBoost,0.3042910447758759,0.8879310344827587,0.8796695402298851,0.4583333333333333,0.7660189075630252,0.46119726612973516,0.14332956238972636,0.08478351670015825,7.327272727272727,1350,539,474,65,0.12059369202226346,81,71,10,0.12345679012345678,232,204,28,0.1206896551724138,0.5,0.36380597014896254,0.2667910447759059,0.3694029850743312
