curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Biológicas - Bacharelado,3,20,XGBoost,0.6666666865348816,0.8148148148148148,0.8148148148148148,0.5833333333333334,0.7172619047619049,0.4328703703703704,0.18916648920095475,0.16501476817062904,3.2,1356,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.8,,,
Ciências Biológicas - Bacharelado,3,8,LightGBM,0.25,0.8703703703703703,0.8683148621767548,0.6956521739130435,0.8511904761904763,0.6528030303030303,0.16004894266808925,0.13634476518732688,3.2,1344,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.4444444444444444,,,
Ciências Biológicas - Bacharelado,3,5,CatBoost,1.0,0.8703703703703703,0.8569551218871149,0.631578947368421,0.7976190476190476,0.5649350649350648,0.17763706827382972,0.11387187891704043,3.2,1341,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6666666666666666,,,
Ciências Biológicas - Bacharelado,3,13,Comite_Arvores_XGB_LGBM_CatBoost,0.3178571470079998,0.7592592592592593,0.7776430976430976,0.6060606060606061,0.810515873015873,0.5195126705653021,0.16199436657215416,0.1329230489300581,3.2,1349,124,95,29,0.23387096774193547,19,15,4,0.21052631578947367,54,42,12,0.2222222222222222,0.6666666666666666,0.3249999999998151,0.3249999999998151,0.34999999999980097
