curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Pedagogia,2,2,XGBoost,0.4285714328289032,0.8727272727272727,0.8677666685032995,0.7640449438202247,0.8692173913043479,0.7941608054324045,0.11971840466385757,0.11326805357632763,2.282828282828283,1338,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.625,,,
Pedagogia,2,18,LightGBM,0.4375,0.8242424242424242,0.8272329768495059,0.7289719626168224,0.8563478260869566,0.7627993946483584,0.13318084675608785,0.12148217729160367,2.282828282828283,1354,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6976744186046512,,,
Pedagogia,2,18,CatBoost,0.4166666666666667,0.8545454545454545,0.8545454545454545,0.76,0.8709565217391304,0.7897619751477132,0.12038268844421784,0.11508278300106373,2.282828282828283,1354,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6666666666666666,,,
Pedagogia,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.2888781276804648,0.8303030303030303,0.8320646904717701,0.7307692307692307,0.8744347826086958,0.8174549345604218,0.12485567663659525,0.11812942462168735,2.282828282828283,1354,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6976744186046512,0.31806974286704776,0.3487143360336404,0.33321592109881193
