curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Engenharia de Produção,2,16,XGBoost,0.4444444477558136,0.8333333333333334,0.8335600907029478,0.8,0.8744802494802495,0.7902769066223716,0.14575394853260068,0.15301882669968664,1.5,1352,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7804878048780488,,,
Engenharia de Produção,2,20,LightGBM,0.42857142857142855,0.8253968253968254,0.8242021720969089,0.78,0.8521309771309773,0.8268776166181826,0.14620869431427017,0.13602366873423194,1.5,1356,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7,,,
Engenharia de Produção,2,13,CatBoost,0.5,0.8333333333333334,0.8325137149476536,0.7920792079207921,0.8512214137214138,0.8368540399572013,0.1502288847623744,0.14613561027642002,1.5,1349,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6285714285714286,,,
Engenharia de Produção,2,16,Comite_Arvores_XGB_LGBM_CatBoost,0.30603794822305685,0.8095238095238095,0.8106944698493995,0.7818181818181819,0.8761694386694387,0.8212792156738542,0.14479954818953383,0.1512055501334111,1.4174757281553398,1352,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8095238095238095,0.3318861553302978,0.3318861553302978,0.336227689338979
