curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Biológicas - Bacharelado,4,25,XGBoost,0.6666666865348816,0.9056603773584906,0.8959581778127816,0.7368421052631579,0.7916666666666666,0.7202568134171907,0.1317135651601321,0.1395647894228868,3.5217391304347827,1361,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,4,12,LightGBM,1.0,0.8867924528301887,0.8829943641264395,0.7272727272727273,0.7886178861788616,0.6088050314465409,0.13218591049828537,0.14049365124618166,3.5217391304347827,1348,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,1.0,,,
Ciências Biológicas - Bacharelado,4,26,CatBoost,0.5,0.8867924528301887,0.8829943641264395,0.7272727272727273,0.8191056910569106,0.6967747506584344,0.16500973159953114,0.10625775350695472,3.5217391304347827,1362,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.5714285714285714,,,
Ciências Biológicas - Bacharelado,4,18,Comite_Arvores_XGB_LGBM_CatBoost,0.3436673280421312,0.8867924528301887,0.8867924528301887,0.75,0.8678861788617886,0.7944300938404714,0.10915743530891292,0.10951157619910283,3.5217391304347827,1354,123,96,27,0.21951219512195122,19,15,4,0.21052631578947367,53,41,12,0.22641509433962265,0.6666666666666666,0.312499999999821,0.30555555555538055,0.38194444444422565
