curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Direito - Noturno,4,20,XGBoost,0.3333333432674408,0.9227053140096618,0.9211575211575211,0.6363636363636364,0.8573960302457466,0.6356206766012501,0.08599346573230411,0.05571710093507488,8.11111111111111,1356,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.5333333333333333,,,
Direito - Noturno,4,12,LightGBM,0.5714285714285714,0.9082125603864735,0.9120797997803345,0.6274509803921569,0.8664933837429111,0.6021519380495273,0.0680415269611209,0.0665490483327037,8.11111111111111,1348,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7058823529411765,,,
Direito - Noturno,4,5,CatBoost,0.5,0.9371980676328503,0.9337896059925747,0.6829268292682927,0.8198251417769375,0.6686754661884744,0.09696613594421177,0.05441585077234478,8.11111111111111,1341,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.6666666666666666,,,
Direito - Noturno,4,12,Comite_Arvores_XGB_LGBM_CatBoost,0.409695411037637,0.9227053140096618,0.9227053140096618,0.6521739130434783,0.8700378071833649,0.7135968419721603,0.07055017857206049,0.05647389700068938,8.11111111111111,1348,483,430,53,0.10973084886128365,73,65,8,0.1095890410958904,207,184,23,0.1111111111111111,0.7058823529411765,0.3153153153151463,0.37837837837817556,0.3063063063061421
