curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Economicas - Noturno,3,27,XGBoost,0.5333333611488342,0.797752808988764,0.798673043932698,0.7906976744186046,0.8396569646569648,0.7521640675153602,0.1443674331420993,0.16158065877109692,1.5,1363,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.6666666666666666,,,
Ciências Economicas - Noturno,3,29,LightGBM,0.4,0.8202247191011236,0.8212388360702968,0.7948717948717948,0.878118503118503,0.8450466825668486,0.157417015899143,0.14188212113380788,1.5,1365,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.75,,,
Ciências Economicas - Noturno,3,21,CatBoost,0.4,0.7865168539325843,0.7872179480083393,0.7816091954022989,0.8391372141372143,0.7298660784476252,0.16554951129070294,0.16350910590021908,1.5,1357,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7333333333333333,,,
Ciências Economicas - Noturno,3,13,Comite_Arvores_XGB_LGBM_CatBoost,0.467531172069623,0.8426966292134831,0.8426966292134831,0.8108108108108109,0.8669438669438669,0.8407999786333011,0.1477668836328536,0.13473539147415706,1.4305555555555556,1349,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7857142857142857,0.3401496259350148,0.3351620947629471,0.32468827930160504
